E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_37_003.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_37_003.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_37_003.jpg, -0.0190344, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_37_105.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_37_105.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_37_105.jpg, -0.3142374, 1, 0, 30.16729
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_37_205.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_37_205.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_37_205.jpg, -0.06655928, 1, 0, 30.19121
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_37_306.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_37_306.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_37_306.jpg, 0, 1, 0, 30.18987
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_37_406.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_37_406.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_37_406.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_37_507.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_37_507.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_37_507.jpg, -0.0501633, 1, 0, 30.18987
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_37_610.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_37_610.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_37_610.jpg, -0.1046988, 1, 0, 30.18992
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_37_712.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_37_712.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_37_712.jpg, 0, 1, 0, 30.19006
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_37_815.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_37_815.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_37_815.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_37_916.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_37_916.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_37_916.jpg, -0.0593163, 1, 0, 30.18956
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_38_017.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_38_017.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_38_017.jpg, -0.3126006, 1, 0, 30.16773
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_38_120.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_38_120.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_38_120.jpg, -0.01351807, 1, 0, 30.18962
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_38_222.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_38_222.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_38_222.jpg, 0, 1, 0, 30.18995
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_38_323.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_38_323.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_38_323.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_38_426.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_38_426.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_38_426.jpg, -0.096108, 1, 0, 30.18847
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_38_528.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_38_528.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_38_528.jpg, -0.07004493, 1, 0, 30.19051
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_38_629.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_38_629.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_38_629.jpg, 0, 1, 0, 30.19015
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_38_731.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_38_731.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_38_731.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_38_833.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_38_833.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_38_833.jpg, -0.0436545, 1, 0, 30.18995
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_38_934.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_38_934.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_38_934.jpg, -0.3288899, 1, 0, 30.16525
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_39_035.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_39_035.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_39_035.jpg, 0, 1, 0, 30.18887
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_39_138.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_39_138.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_39_138.jpg, 0, 1, 0, 30.19007
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_39_237.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_39_237.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_39_237.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_39_339.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_39_339.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_39_339.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_39_440.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_39_440.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_39_440.jpg, -0.2020878, 1, 0, 30.17926
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_39_541.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_39_541.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_39_541.jpg, 0, 1, 0, 30.1898
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_39_642.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_39_642.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_39_642.jpg, 0, 1, 0, 30.19
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_39_743.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_39_743.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_39_743.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_39_843.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_39_843.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_39_843.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_39_945.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_39_945.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_39_945.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_40_045.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_40_045.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_40_045.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_40_148.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_40_148.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_40_148.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_40_248.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_40_248.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_40_248.jpg, -0.229296, 1, 0, 30.17636
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_40_351.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_40_351.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_40_351.jpg, 0, 1, 0, 30.18962
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_40_453.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_40_453.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_40_453.jpg, 0, 1, 0, 30.1902
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_40_555.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_40_555.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_40_555.jpg, 0, 1, 0, 30.19026
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_40_656.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_40_656.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_40_656.jpg, -0.1009914, 1, 0, 30.18767
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_40_759.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_40_759.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_40_759.jpg, 0, 1, 0, 30.18999
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_40_860.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_40_860.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_40_860.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_40_962.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_40_962.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_40_962.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_41_064.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_41_064.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_41_064.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_41_165.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_41_165.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_41_165.jpg, -0.1870485, 1, 0, 30.18075
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_41_265.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_41_265.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_41_265.jpg, 0, 1, 0, 30.18998
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_41_366.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_41_366.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_41_366.jpg, 0, 1, 0, 30.19024
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_41_468.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_41_468.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_41_468.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_41_570.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_41_570.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_41_570.jpg, -0.1146201, 1, 0, 30.18706
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_41_673.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_41_673.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_41_673.jpg, -0.2642466, 1, 0, 30.17671
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_41_774.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_41_774.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_41_774.jpg, 0, 1, 0, 30.18869
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_41_874.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_41_874.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_41_874.jpg, 0, 1, 0, 30.19007
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_41_976.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_41_976.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_41_976.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_42_076.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_42_076.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_42_076.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_42_178.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_42_178.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_42_178.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_42_281.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_42_281.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_42_281.jpg, -0.2337447, 1, 0, 30.17601
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_42_383.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_42_383.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_42_383.jpg, 0, 1, 0, 30.18957
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_42_483.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_42_483.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_42_483.jpg, 0, 1, 0, 30.19023
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_42_584.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_42_584.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_42_584.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_42_687.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_42_687.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_42_687.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_42_789.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_42_789.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_42_789.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_42_891.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_42_891.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_42_891.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_42_992.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_42_992.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_42_992.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_43_092.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_43_092.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_43_092.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_43_194.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_43_194.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_43_194.jpg, -0.1032567, 1, 0, 30.18751
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_43_297.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_43_297.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_43_297.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_43_398.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_43_398.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_43_398.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_43_500.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_43_500.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_43_500.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_43_600.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_43_600.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_43_600.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_43_701.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_43_701.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_43_701.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_43_803.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_43_803.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_43_803.jpg, -0.0405624, 1, 0, 30.18994
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_43_903.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_43_903.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_43_903.jpg, -0.0986145, 1, 0, 30.18962
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_44_005.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_44_005.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_44_005.jpg, 0, 1, 0, 30.19004
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_44_106.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_44_106.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_44_106.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_44_207.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_44_207.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_44_207.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_44_307.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_44_307.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_44_307.jpg, -0.07231951, 1, 0, 30.18913
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_44_408.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_44_408.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_44_408.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_44_510.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_44_510.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_44_510.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_44_612.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_44_612.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_44_612.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_44_714.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_44_714.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_44_714.jpg, -0.0241722, 1, 0, 30.19017
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_44_814.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_44_814.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_44_814.jpg, -0.3257187, 1, 0, 30.16475
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_44_916.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_44_916.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_44_916.jpg, 0, 1, 0, 30.18889
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_45_017.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_45_017.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_45_017.jpg, 0, 1, 0, 30.18997
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_45_119.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_45_119.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_45_119.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_45_219.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_45_219.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_45_219.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_45_322.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_45_322.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_45_322.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_45_424.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_45_424.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_45_424.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_45_527.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_45_527.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_45_527.jpg, 0, 1, 0, 30.19033
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_45_628.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_45_628.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_45_628.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_45_730.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_45_730.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_45_730.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_45_832.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_45_832.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_45_832.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_45_932.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_45_932.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_45_932.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_46_033.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_46_033.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_46_033.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_46_134.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_46_134.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_46_134.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_46_235.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_46_235.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_46_235.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_46_337.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_46_337.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_46_337.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_46_438.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_46_438.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_46_438.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_46_539.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_46_539.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_46_539.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_46_639.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_46_639.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_46_639.jpg, -0.069948, 1, 0, 30.18913
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_46_740.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_46_740.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_46_740.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_46_841.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_46_841.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_46_841.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_46_941.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_46_941.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_46_941.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_47_041.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_47_041.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_47_041.jpg, 0, 1, 0, 30.19038
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_47_143.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_47_143.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_47_143.jpg, -0.2114511, 1, 0, 30.17842
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_47_245.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_47_245.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_47_245.jpg, 0, 1, 0, 30.18968
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_47_345.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_47_345.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_47_345.jpg, 0, 1, 0, 30.19022
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_47_445.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_47_445.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_47_445.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_20_47_546.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_20_47_546.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_20_47_546.jpg, 0, 1, 0, 30.19028
